time_dev,time_prod,column,value_dev,value_prod,diff
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,i1,0.2899999916553497,0.3,0.010000008344650313
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,v1,229.1000061035156,229.699997,0.5999908964843996
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,total_apparent_power,66.0,67.0,1.0
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,energy,111473.0,111.473,111361.527
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,demand_total_active_power,10.23332977294922,10.23333,2.2705077995510692e-07
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,v1,229.6999969482422,229.699997,5.1757808705588104e-08
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,energy,111473.0,111.473,111361.527
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,demand_total_active_power,10.23332977294922,10.23333,2.2705077995510692e-07
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,i1,0.3000000119209289,0.31,0.009999988079071098
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,v1,229.6999969482422,230.5,0.8000030517578125
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,total_apparent_power,67.0,74.0,7.0
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,energy,111473.0,111.473,111361.527
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,demand_total_active_power,10.23332977294922,10.23333,2.2705077995510692e-07
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,i1,0.3000000119209289,0.31,0.009999988079071098
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,v1,229.6999969482422,230.5,0.8000030517578125
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,total_apparent_power,67.0,74.0,7.0
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,energy,111473.0,111.473,111361.527
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,demand_total_active_power,10.23332977294922,10.249996,0.016666227050778915
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,i1,0.3100000023841858,0.31,2.384185793236071e-09
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:03:50.000878,,energy,111473.0,,
2024-02-12 16:03:50.000878,,total_active_power,10.0,,
2024-02-12 16:03:50.000878,,demand_total_active_power,10.249996185302734,,
2024-02-12 16:03:50.000878,,maximum_demand_total_active_power,891.2498779296875,,
2024-02-12 16:03:50.000878,,i1,0.3100000023841858,,
2024-02-12 16:03:50.000878,,v1,230.5,,
2024-02-12 16:03:50.000878,,total_power_factor,0.1500000059604644,,
2024-02-12 16:03:50.000878,,total_apparent_power,74.0,,
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,energy,111473.0,111.473,111361.527
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,demand_total_active_power,10.249996185302734,10.249996,1.8530273493411187e-07
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,i1,0.3100000023841858,0.31,2.384185793236071e-09
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,v1,230.6999969482422,230.699997,5.1757808705588104e-08
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,energy,111473.0,111.473,111361.527
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,demand_total_active_power,10.249996185302734,10.249996,1.8530273493411187e-07
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,i1,0.3100000023841858,0.31,2.384185793236071e-09
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,v1,230.6999969482422,230.699997,5.1757808705588104e-08
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,energy,111473.0,111.473,111361.527
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,demand_total_active_power,10.249996185302734,10.249996,1.8530273493411187e-07
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,i1,0.3100000023841858,0.29,0.02000000238418581
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,v1,230.6999969482422,230.699997,5.1757808705588104e-08
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,total_power_factor,0.1500000059604644,0.16,0.009999994039535609
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,energy,111473.0,111.473,111361.527
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,demand_total_active_power,10.249996185302734,10.249996,1.8530273493411187e-07
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,v1,230.6999969482422,230.699997,5.1757808705588104e-08
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,energy,111473.0,111.473,111361.527
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,demand_total_active_power,10.266663551330566,10.266664,4.486694340499753e-07
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,v1,230.6999969482422,230.699997,5.1757808705588104e-08
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,energy,111473.0,111.473,111361.527
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,demand_total_active_power,10.266663551330566,10.266664,4.486694340499753e-07
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,v1,230.6000061035156,230.600006,1.0351558898946678e-07
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,energy,111473.0,111.473,111361.527
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,demand_total_active_power,10.266663551330566,10.266664,4.486694340499753e-07
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,v1,230.6000061035156,230.600006,1.0351558898946678e-07
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,energy,111473.0,111.473,111361.527
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,total_active_power,11.0,10.0,1.0
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,demand_total_active_power,10.266663551330566,10.266664,4.486694340499753e-07
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,v1,230.6000061035156,230.600006,1.0351558898946678e-07
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,total_apparent_power,68.0,66.0,2.0
2024-02-12 16:04:08.000925,2024-02-12 16:04:08,energy,111473.0,111.473,111361.527
2024-02-12 16:04:08.000925,2024-02-12 16:04:08,demand_total_active_power,10.266663551330566,10.266664,4.486694340499753e-07
2024-02-12 16:04:08.000925,2024-02-12 16:04:08,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:08.000925,2024-02-12 16:04:08,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:08.000925,2024-02-12 16:04:08,v1,230.6000061035156,230.600006,1.0351558898946678e-07
2024-02-12 16:04:08.000925,2024-02-12 16:04:08,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:04:10.000240,2024-02-12 16:04:10,energy,111473.0,111.473,111361.527
2024-02-12 16:04:10.000240,2024-02-12 16:04:10,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:04:10.000240,2024-02-12 16:04:10,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:10.000240,2024-02-12 16:04:10,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:10.000240,2024-02-12 16:04:10,v1,230.6000061035156,230.600006,1.0351558898946678e-07
2024-02-12 16:04:10.000240,2024-02-12 16:04:10,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:04:12.001967,2024-02-12 16:04:12,energy,111473.0,111.473,111361.527
2024-02-12 16:04:12.001967,2024-02-12 16:04:12,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:04:12.001967,2024-02-12 16:04:12,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:12.001967,2024-02-12 16:04:12,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:12.001967,2024-02-12 16:04:12,v1,230.6000061035156,230.600006,1.0351558898946678e-07
2024-02-12 16:04:12.001967,2024-02-12 16:04:12,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,energy,111473.0,111.473,111361.527
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,v1,230.6000061035156,230.600006,1.0351558898946678e-07
2024-02-12 16:04:14.000304,2024-02-12 16:04:14,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,energy,111473.0,111.473,111361.527
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,v1,230.6000061035156,230.699997,0.09999089648439963
2024-02-12 16:04:16.002087,2024-02-12 16:04:16,total_power_factor,0.1599999964237213,0.15,0.009999996423721319
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,energy,111473.0,111.473,111361.527
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,v1,230.6999969482422,230.699997,5.1757808705588104e-08
2024-02-12 16:04:18.000095,2024-02-12 16:04:18,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,energy,111473.0,111.473,111361.527
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,v1,230.6999969482422,230.899994,0.1999970517578049
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,total_power_factor,0.1500000059604644,0.16,0.009999994039535609
2024-02-12 16:04:20.000781,2024-02-12 16:04:21,total_apparent_power,67.0,66.0,1.0
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,energy,111473.0,111.473,111361.527
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,v1,230.8999938964844,230.899994,1.0351558898946678e-07
2024-02-12 16:04:22.000795,2024-02-12 16:04:23,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,energy,111473.0,111.473,111361.527
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,v1,230.8999938964844,230.899994,1.0351558898946678e-07
2024-02-12 16:04:24.000041,2024-02-12 16:04:25,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,energy,111473.0,111.473,111361.527
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,total_active_power,11.0,10.0,1.0
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,v1,230.8999938964844,231.0,0.10000610351559658
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:04:26.000736,2024-02-12 16:04:27,total_apparent_power,66.0,67.0,1.0
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,energy,111473.0,111.473,111361.527
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:28.002284,2024-02-12 16:04:29,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,energy,111473.0,111.473,111361.527
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,demand_total_active_power,10.24999713897705,10.233331,0.016666138977051048
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,v1,231.0,231.199997,0.1999969999999962
2024-02-12 16:04:30.001014,2024-02-12 16:04:31,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,energy,111473.0,111.473,111361.527
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,demand_total_active_power,10.233330726623535,10.233331,2.733764645768133e-07
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,v1,231.1999969482422,231.199997,5.1757808705588104e-08
2024-02-12 16:04:32.000147,2024-02-12 16:04:33,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,energy,111473.0,111.473,111361.527
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,demand_total_active_power,10.233330726623535,10.233331,2.733764645768133e-07
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,v1,231.1999969482422,231.199997,5.1757808705588104e-08
2024-02-12 16:04:34.001310,2024-02-12 16:04:35,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,energy,111473.0,111.473,111361.527
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,demand_total_active_power,10.233330726623535,10.233331,2.733764645768133e-07
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,v1,231.1999969482422,231.0,0.1999969482421875
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:04:36.001752,2024-02-12 16:04:37,total_apparent_power,67.0,70.0,3.0
2024-02-12 16:04:38.000834,2024-02-12 16:04:39,energy,111473.0,111.473,111361.527
2024-02-12 16:04:38.000834,2024-02-12 16:04:39,demand_total_active_power,10.233330726623535,10.233331,2.733764645768133e-07
2024-02-12 16:04:38.000834,2024-02-12 16:04:39,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
