time_dev,time_prod,column,value_dev,value_prod,diff
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,demand_total_active_power,1420.64990234375,1420.649902,3.4374988899799064e-07
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,i1,8.329999923706055,8.33,7.629394538355427e-08
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,v1,230.8999938964844,231.100006,0.20001210351560417
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,total_apparent_power,1923.0,1926.0,3.0
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,energy,1654526.0,1654.526,1652871.474
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,demand_total_active_power,1420.64990234375,1420.649902,3.4374988899799064e-07
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,i1,8.329999923706055,8.33,7.629394538355427e-08
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,v1,231.1000061035156,231.100006,1.0351558898946678e-07
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,energy,1654526.0,1654.526,1652871.474
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,demand_total_active_power,1420.64990234375,1420.649902,3.4374988899799064e-07
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,i1,8.329999923706055,8.33,7.629394538355427e-08
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,v1,231.1000061035156,231.100006,1.0351558898946678e-07
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,energy,1654526.0,1654.526,1652871.474
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,demand_total_active_power,1420.2164306640625,1420.216431,3.3593755688343663e-07
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,i1,8.34000015258789,8.34,1.5258789076710855e-07
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,v1,231.1999969482422,231.199997,5.1757808705588104e-08
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,energy,1654526.0,1654.526,1652871.474
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,demand_total_active_power,1420.2164306640625,1420.216431,3.3593755688343663e-07
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,i1,8.34000015258789,8.34,1.5258789076710855e-07
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,v1,231.1999969482422,231.199997,5.1757808705588104e-08
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,energy,1654526.0,1654.542,1652871.458
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,total_active_power,1931.0,1929.0,2.0
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,demand_total_active_power,1420.2164306640625,1420.216431,3.3593755688343663e-07
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,i1,8.34000015258789,8.35,0.00999984741210902
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,v1,231.1999969482422,231.199997,5.1757808705588104e-08
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,total_apparent_power,1933.0,1931.0,2.0
2024-02-12 16:06:40.000544,2024-02-12 16:06:40,energy,1654542.0,1654.542,1652887.458
2024-02-12 16:06:40.000544,2024-02-12 16:06:40,demand_total_active_power,1420.2164306640625,1420.216431,3.3593755688343663e-07
2024-02-12 16:06:40.000544,2024-02-12 16:06:40,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:40.000544,2024-02-12 16:06:40,i1,8.350000381469727,8.35,3.8146972691777137e-07
2024-02-12 16:06:40.000544,2024-02-12 16:06:40,v1,231.1999969482422,231.199997,5.1757808705588104e-08
2024-02-12 16:06:40.000544,2024-02-12 16:06:40,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:06:42.000454,2024-02-12 16:06:42,energy,1654542.0,1654.542,1652887.458
2024-02-12 16:06:42.000454,2024-02-12 16:06:42,demand_total_active_power,1420.2164306640625,1420.216431,3.3593755688343663e-07
2024-02-12 16:06:42.000454,2024-02-12 16:06:42,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:42.000454,2024-02-12 16:06:42,i1,8.350000381469727,8.35,3.8146972691777137e-07
2024-02-12 16:06:42.000454,2024-02-12 16:06:42,v1,231.1999969482422,231.199997,5.1757808705588104e-08
2024-02-12 16:06:42.000454,2024-02-12 16:06:42,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:06:44.000268,2024-02-12 16:06:45,energy,1654542.0,1654.542,1652887.458
2024-02-12 16:06:44.000268,2024-02-12 16:06:45,demand_total_active_power,1420.1832275390625,1420.183228,4.609375992004061e-07
2024-02-12 16:06:44.000268,2024-02-12 16:06:45,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:44.000268,2024-02-12 16:06:45,i1,8.34000015258789,8.34,1.5258789076710855e-07
2024-02-12 16:06:44.000268,2024-02-12 16:06:45,v1,231.1999969482422,231.199997,5.1757808705588104e-08
2024-02-12 16:06:44.000268,2024-02-12 16:06:45,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:06:46.001162,2024-02-12 16:06:47,energy,1654542.0,1654.542,1652887.458
2024-02-12 16:06:46.001162,2024-02-12 16:06:47,demand_total_active_power,1420.1832275390625,1420.183228,4.609375992004061e-07
2024-02-12 16:06:46.001162,2024-02-12 16:06:47,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:46.001162,2024-02-12 16:06:47,i1,8.34000015258789,8.34,1.5258789076710855e-07
2024-02-12 16:06:46.001162,2024-02-12 16:06:47,v1,231.1999969482422,231.199997,5.1757808705588104e-08
2024-02-12 16:06:46.001162,2024-02-12 16:06:47,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,energy,1654542.0,1654.542,1652887.458
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,total_active_power,1921.0,1957.0,36.0
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,demand_total_active_power,1420.1832275390625,1420.183228,4.609375992004061e-07
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,i1,8.34000015258789,8.36,0.019999847412108807
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,v1,231.1999969482422,231.399994,0.1999970517578049
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,total_apparent_power,1923.0,1960.0,37.0
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,energy,1654542.0,1654.542,1652887.458
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,demand_total_active_power,1420.1832275390625,1420.183228,4.609375992004061e-07
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,i1,8.359999656677246,8.36,3.433227533378158e-07
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,v1,231.3999938964844,231.399994,1.0351558898946678e-07
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,energy,1654542.0,1654.542,1652887.458
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,total_active_power,1957.0,1959.0,2.0
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,demand_total_active_power,1420.1832275390625,1420.183228,4.609375992004061e-07
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,i1,8.359999656677246,8.46,0.10000034332275476
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,v1,231.3999938964844,231.600006,0.20001210351560417
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,total_apparent_power,1960.0,1963.0,3.0
2024-02-12 16:06:54.002119,2024-02-12 16:06:55,energy,1654542.0,1654.542,1652887.458
2024-02-12 16:06:54.002119,2024-02-12 16:06:55,demand_total_active_power,1420.1832275390625,1420.649902,0.466674460937611
2024-02-12 16:06:54.002119,2024-02-12 16:06:55,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:54.002119,2024-02-12 16:06:55,i1,8.460000038146973,8.46,3.814697180359872e-08
2024-02-12 16:06:54.002119,2024-02-12 16:06:55,v1,231.6000061035156,231.600006,1.0351558898946678e-07
2024-02-12 16:06:54.002119,2024-02-12 16:06:55,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:06:56.001227,2024-02-12 16:06:57,energy,1654542.0,1654.542,1652887.458
2024-02-12 16:06:56.001227,2024-02-12 16:06:57,demand_total_active_power,1420.64990234375,1420.649902,3.4374988899799064e-07
2024-02-12 16:06:56.001227,2024-02-12 16:06:57,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:56.001227,2024-02-12 16:06:57,i1,8.460000038146973,8.46,3.814697180359872e-08
2024-02-12 16:06:56.001227,2024-02-12 16:06:57,v1,231.6000061035156,231.600006,1.0351558898946678e-07
2024-02-12 16:06:56.001227,2024-02-12 16:06:57,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,energy,1654542.0,1654.542,1652887.458
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,total_active_power,1959.0,1957.0,2.0
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,demand_total_active_power,1420.64990234375,1420.649902,3.4374988899799064e-07
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,i1,8.460000038146973,8.46,3.814697180359872e-08
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,v1,231.6000061035156,231.5,0.10000610351559658
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,total_apparent_power,1963.0,1960.0,3.0
2024-02-12 16:07:00.006089,2024-02-12 16:07:01,energy,1654542.0,1654.542,1652887.458
2024-02-12 16:07:00.006089,2024-02-12 16:07:01,demand_total_active_power,1420.64990234375,1420.649902,3.4374988899799064e-07
2024-02-12 16:07:00.006089,2024-02-12 16:07:01,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:00.006089,2024-02-12 16:07:01,i1,8.460000038146973,8.46,3.814697180359872e-08
2024-02-12 16:07:00.006089,2024-02-12 16:07:01,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,energy,1654542.0,1654.542,1652887.458
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,total_active_power,1957.0,1953.0,4.0
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,demand_total_active_power,1420.64990234375,1420.649902,3.4374988899799064e-07
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,i1,8.460000038146973,8.46,3.814697180359872e-08
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,total_apparent_power,1960.0,1956.0,4.0
2024-02-12 16:07:04.015232,2024-02-12 16:07:05,energy,1654542.0,1654.542,1652887.458
2024-02-12 16:07:04.015232,2024-02-12 16:07:05,demand_total_active_power,1420.64990234375,1420.716553,0.06665065624997624
2024-02-12 16:07:04.015232,2024-02-12 16:07:05,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:04.015232,2024-02-12 16:07:05,i1,8.460000038146973,8.46,3.814697180359872e-08
2024-02-12 16:07:04.015232,2024-02-12 16:07:05,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:07:06.003654,2024-02-12 16:07:07,energy,1654542.0,1654.542,1652887.458
2024-02-12 16:07:06.003654,2024-02-12 16:07:07,demand_total_active_power,1420.716552734375,1420.716553,2.6562497623672243e-07
2024-02-12 16:07:06.003654,2024-02-12 16:07:07,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:06.003654,2024-02-12 16:07:07,i1,8.460000038146973,8.46,3.814697180359872e-08
2024-02-12 16:07:06.003654,2024-02-12 16:07:07,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,energy,1654542.0,1654.558,1652887.442
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,total_active_power,1953.0,1952.0,1.0
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,demand_total_active_power,1420.716552734375,1420.716553,2.6562497623672243e-07
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,i1,8.460000038146973,8.45,0.010000038146973367
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,v1,231.5,231.300003,0.1999969999999962
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,total_apparent_power,1956.0,1955.0,1.0
2024-02-12 16:07:10.004887,2024-02-12 16:07:11,energy,1654558.0,1654.558,1652903.442
2024-02-12 16:07:10.004887,2024-02-12 16:07:11,demand_total_active_power,1420.716552734375,1420.716553,2.6562497623672243e-07
2024-02-12 16:07:10.004887,2024-02-12 16:07:11,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:10.004887,2024-02-12 16:07:11,i1,8.449999809265137,8.45,1.9073486257070726e-07
2024-02-12 16:07:10.004887,2024-02-12 16:07:11,v1,231.3000030517578,231.300003,5.1757808705588104e-08
2024-02-12 16:07:10.004887,2024-02-12 16:07:11,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:07:12.012722,2024-02-12 16:07:13,energy,1654558.0,1654.558,1652903.442
2024-02-12 16:07:12.012722,2024-02-12 16:07:13,total_active_power,1952.0,1956.0,4.0
2024-02-12 16:07:12.012722,2024-02-12 16:07:13,demand_total_active_power,1420.716552734375,1420.716553,2.6562497623672243e-07
2024-02-12 16:07:12.012722,2024-02-12 16:07:13,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:12.012722,2024-02-12 16:07:13,i1,8.449999809265137,8.45,1.9073486257070726e-07
2024-02-12 16:07:12.012722,2024-02-12 16:07:13,v1,231.3000030517578,231.399994,0.09999094824217991
2024-02-12 16:07:12.012722,2024-02-12 16:07:13,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:07:12.012722,2024-02-12 16:07:13,total_apparent_power,1955.0,1959.0,4.0
2024-02-12 16:07:14.009798,2024-02-12 16:07:15,energy,1654558.0,1654.558,1652903.442
2024-02-12 16:07:14.009798,2024-02-12 16:07:15,demand_total_active_power,1420.716552734375,1420.883179,0.16662626562492733
2024-02-12 16:07:14.009798,2024-02-12 16:07:15,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:14.009798,2024-02-12 16:07:15,i1,8.449999809265137,8.45,1.9073486257070726e-07
2024-02-12 16:07:14.009798,2024-02-12 16:07:15,v1,231.3999938964844,231.399994,1.0351558898946678e-07
2024-02-12 16:07:14.009798,2024-02-12 16:07:15,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:07:16.008564,2024-02-12 16:07:17,energy,1654558.0,1654.558,1652903.442
2024-02-12 16:07:16.008564,2024-02-12 16:07:17,demand_total_active_power,1420.8831787109375,1420.883179,2.8906242732773535e-07
2024-02-12 16:07:16.008564,2024-02-12 16:07:17,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:16.008564,2024-02-12 16:07:17,i1,8.449999809265137,8.45,1.9073486257070726e-07
2024-02-12 16:07:16.008564,2024-02-12 16:07:17,v1,231.3999938964844,231.399994,1.0351558898946678e-07
2024-02-12 16:07:16.008564,2024-02-12 16:07:17,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:07:18.008273,2024-02-12 16:07:19,energy,1654558.0,1654.558,1652903.442
2024-02-12 16:07:18.008273,2024-02-12 16:07:19,total_active_power,1956.0,1925.0,31.0
2024-02-12 16:07:18.008273,2024-02-12 16:07:19,demand_total_active_power,1420.8831787109375,1420.883179,2.8906242732773535e-07
2024-02-12 16:07:18.008273,2024-02-12 16:07:19,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:18.008273,2024-02-12 16:07:19,i1,8.449999809265137,8.44,0.009999809265137216
2024-02-12 16:07:18.008273,2024-02-12 16:07:19,v1,231.3999938964844,231.399994,1.0351558898946678e-07
2024-02-12 16:07:18.008273,2024-02-12 16:07:19,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:07:18.008273,2024-02-12 16:07:19,total_apparent_power,1959.0,1927.0,32.0
2024-02-12 16:07:20.007077,2024-02-12 16:07:21,energy,1654558.0,1654.558,1652903.442
2024-02-12 16:07:20.007077,2024-02-12 16:07:21,demand_total_active_power,1420.8831787109375,1420.883179,2.8906242732773535e-07
2024-02-12 16:07:20.007077,2024-02-12 16:07:21,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:20.007077,2024-02-12 16:07:21,i1,8.4399995803833,8.44,4.196166987213701e-07
2024-02-12 16:07:20.007077,2024-02-12 16:07:21,v1,231.3999938964844,231.399994,1.0351558898946678e-07
2024-02-12 16:07:20.007077,2024-02-12 16:07:21,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:07:22.007602,2024-02-12 16:07:23,energy,1654558.0,1654.558,1652903.442
2024-02-12 16:07:22.007602,2024-02-12 16:07:23,total_active_power,1925.0,1923.0,2.0
2024-02-12 16:07:22.007602,2024-02-12 16:07:23,demand_total_active_power,1420.8831787109375,1420.883179,2.8906242732773535e-07
2024-02-12 16:07:22.007602,2024-02-12 16:07:23,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:22.007602,2024-02-12 16:07:23,i1,8.4399995803833,8.32,0.1199995803833005
2024-02-12 16:07:22.007602,2024-02-12 16:07:23,v1,231.3999938964844,231.100006,0.29998789648439583
2024-02-12 16:07:22.007602,2024-02-12 16:07:23,total_power_factor,0.9900000095367432,0.99,9.536743172944284e-09
2024-02-12 16:07:22.007602,2024-02-12 16:07:23,total_apparent_power,1927.0,1924.0,3.0
2024-02-12 16:07:24.012274,2024-02-12 16:07:25,energy,1654558.0,1654.558,1652903.442
2024-02-12 16:07:24.012274,2024-02-12 16:07:25,demand_total_active_power,1420.8831787109375,1420.449829,0.4333497109375912
