time_dev,time_prod,value_dev,value_prod,diff
2024-02-12 16:03:34.000399,2024-02-12 16:03:35,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:03:34.000399,2024-02-12 16:03:35,232.1999969482422,229.0,3.1999969482421875
2024-02-12 16:03:34.000399,2024-02-12 16:03:35,111473.0,98.0,111375.0
2024-02-12 16:03:34.000399,2024-02-12 16:03:35,11.0,0.0,11.0
2024-02-12 16:03:34.000399,2024-02-12 16:03:35,10.23332977294922,0.0,10.23332977294922
2024-02-12 16:03:34.000399,2024-02-12 16:03:35,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:03:34.000399,2024-02-12 16:03:35,0.2800000011920929,0.0,0.2800000011920929
2024-02-12 16:03:34.000399,2024-02-12 16:03:35,229.1999969482422,229.0,0.1999969482421875
2024-02-12 16:03:34.000399,2024-02-12 16:03:35,0.1500000059604644,,
2024-02-12 16:03:34.000399,2024-02-12 16:03:35,74.0,0.0,74.0
2024-02-12 16:03:36.002058,2024-02-12 16:03:37,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:03:36.002058,2024-02-12 16:03:37,231.8999938964844,231.800003,0.09999089648439963
2024-02-12 16:03:36.002058,2024-02-12 16:03:37,111473.0,98.0,111375.0
2024-02-12 16:03:36.002058,2024-02-12 16:03:37,11.0,0.0,11.0
2024-02-12 16:03:36.002058,2024-02-12 16:03:37,10.23332977294922,0.0,10.23332977294922
2024-02-12 16:03:36.002058,2024-02-12 16:03:37,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:03:36.002058,2024-02-12 16:03:37,0.2800000011920929,0.0,0.2800000011920929
2024-02-12 16:03:36.002058,2024-02-12 16:03:37,229.1999969482422,229.0,0.1999969482421875
2024-02-12 16:03:36.002058,2024-02-12 16:03:37,0.1500000059604644,,
2024-02-12 16:03:36.002058,2024-02-12 16:03:37,74.0,0.0,74.0
2024-02-12 16:03:36.002058,2024-02-12 16:03:37,89715.0,98.0,89617.0
2024-02-12 16:03:36.002058,2024-02-12 16:03:37,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:03:36.002058,2024-02-12 16:03:37,232.1999969482422,229.0,3.1999969482421875
2024-02-12 16:03:36.002058,2024-02-12 16:03:37,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:03:38.001746,2024-02-12 16:03:39,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:03:38.001746,2024-02-12 16:03:39,111473.0,98.0,111375.0
2024-02-12 16:03:38.001746,2024-02-12 16:03:39,10.0,0.0,10.0
2024-02-12 16:03:38.001746,2024-02-12 16:03:39,10.23332977294922,0.0,10.23332977294922
2024-02-12 16:03:38.001746,2024-02-12 16:03:39,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:03:38.001746,2024-02-12 16:03:39,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:03:38.001746,2024-02-12 16:03:39,229.1000061035156,229.0,0.10000610351559658
2024-02-12 16:03:38.001746,2024-02-12 16:03:39,0.1500000059604644,,
2024-02-12 16:03:38.001746,2024-02-12 16:03:39,66.0,0.0,66.0
2024-02-12 16:03:38.001746,2024-02-12 16:03:39,89715.0,98.0,89617.0
2024-02-12 16:03:38.001746,2024-02-12 16:03:39,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:03:38.001746,2024-02-12 16:03:39,232.1999969482422,229.0,3.1999969482421875
2024-02-12 16:03:38.001746,2024-02-12 16:03:39,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,89715.0,98.0,89617.0
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,232.1999969482422,229.199997,2.9999999482421913
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,111473.0,98.0,111375.0
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,10.0,0.0,10.0
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,10.23332977294922,0.0,10.23332977294922
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,229.1000061035156,229.199997,0.09999089648439963
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,0.1500000059604644,,
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,66.0,0.0,66.0
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:03:40.000624,2024-02-12 16:03:41,229.0,229.199997,0.1999969999999962
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,231.8000030517578,231.899994,0.09999094824217991
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,89715.0,98.0,89617.0
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,232.1999969482422,229.199997,2.9999999482421913
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,111473.0,98.0,111375.0
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,10.0,0.0,10.0
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,10.23332977294922,0.0,10.23332977294922
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,0.3000000119209289,0.0,0.3000000119209289
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,229.6999969482422,229.199997,0.4999999482421913
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,0.1500000059604644,,
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,67.0,0.0,67.0
2024-02-12 16:03:42.000167,2024-02-12 16:03:43,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,89715.0,98.0,89617.0
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,231.8000030517578,230.399994,1.40000905175782
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,229.1999969482422,230.399994,1.199997051757805
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,111473.0,98.0,111375.0
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,10.0,0.0,10.0
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,10.23332977294922,0.0,10.23332977294922
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,0.3000000119209289,0.0,0.3000000119209289
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,229.6999969482422,230.399994,0.6999970517578049
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,0.1500000059604644,,
2024-02-12 16:03:44.001116,2024-02-12 16:03:45,67.0,0.0,67.0
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,89715.0,98.0,89617.0
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,231.8000030517578,230.399994,1.40000905175782
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,111473.0,98.0,111375.0
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,10.0,0.0,10.0
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,10.23332977294922,0.0,10.23332977294922
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,0.3000000119209289,0.0,0.3000000119209289
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,229.6999969482422,230.399994,0.6999970517578049
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,0.1500000059604644,,
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,67.0,0.0,67.0
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:03:46.000351,2024-02-12 16:03:47,231.8999938964844,232.0,0.10000610351559658
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,89715.0,98.0,89617.0
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,231.8000030517578,230.399994,1.40000905175782
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,111473.0,98.0,111375.0
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,10.0,0.0,10.0
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,10.23332977294922,0.0,10.23332977294922
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,0.3100000023841858,0.0,0.3100000023841858
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,230.5,230.399994,0.10000600000000759
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,0.1500000059604644,,
2024-02-12 16:03:48.002015,2024-02-12 16:03:49,74.0,0.0,74.0
2024-02-12 16:03:50.000878,,98.0,,
2024-02-12 16:03:50.000878,,0.0,,
2024-02-12 16:03:50.000878,,0.0,,
2024-02-12 16:03:50.000878,,16.983335494995117,,
2024-02-12 16:03:50.000878,,0.0,,
2024-02-12 16:03:50.000878,,230.3999938964844,,
2024-02-12 16:03:50.000878,,0.0,,
2024-02-12 16:03:50.000878,,25928.0,,
2024-02-12 16:03:50.000878,,0.0,,
2024-02-12 16:03:50.000878,,0.0,,
2024-02-12 16:03:50.000878,,1278.583251953125,,
2024-02-12 16:03:50.000878,,0.0,,
2024-02-12 16:03:50.000878,,232.0,,
2024-02-12 16:03:50.000878,,0.0,,
2024-02-12 16:03:50.000878,,89715.0,,
2024-02-12 16:03:50.000878,,0.0,,
2024-02-12 16:03:50.000878,,0.0,,
2024-02-12 16:03:50.000878,,262.9835205078125,,
2024-02-12 16:03:50.000878,,0.0,,
2024-02-12 16:03:50.000878,,231.8000030517578,,
2024-02-12 16:03:50.000878,,0.0,,
2024-02-12 16:03:50.000878,,111473.0,,
2024-02-12 16:03:50.000878,,10.0,,
2024-02-12 16:03:50.000878,,10.249996185302734,,
2024-02-12 16:03:50.000878,,891.2498779296875,,
2024-02-12 16:03:50.000878,,0.3100000023841858,,
2024-02-12 16:03:50.000878,,230.5,,
2024-02-12 16:03:50.000878,,0.1500000059604644,,
2024-02-12 16:03:50.000878,,74.0,,
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,98.0,111473.0,111375.0
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,0.0,11.0,11.0
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,0.0,10.249996,10.249996
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,0.0,0.31,0.31
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,230.6000061035156,230.699997,0.09999089648439963
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,,0.15,
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,0.0,67.0,67.0
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,0.3100000023841858,0.31,2.384185793236071e-09
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,89715.0,111473.0,21758.0
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,0.0,11.0,11.0
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,0.0,10.249996,10.249996
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,0.0,0.31,0.31
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,231.8000030517578,230.699997,1.1000060517578163
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,,0.15,
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,0.0,67.0,67.0
2024-02-12 16:03:52.000721,2024-02-12 16:03:52,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,0.3100000023841858,0.31,2.384185793236071e-09
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,89715.0,111473.0,21758.0
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,0.0,11.0,11.0
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,0.0,10.249996,10.249996
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,0.0,0.31,0.31
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,231.3999938964844,230.699997,0.6999968964844072
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,,0.15,
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,0.0,67.0,67.0
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,98.0,111473.0,111375.0
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,0.0,11.0,11.0
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,0.0,10.249996,10.249996
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,0.0,0.31,0.31
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,230.6000061035156,230.699997,0.09999089648439963
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,,0.15,
2024-02-12 16:03:54.002274,2024-02-12 16:03:54,0.0,67.0,67.0
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,0.3100000023841858,0.29,0.02000000238418581
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,0.1500000059604644,0.16,0.009999994039535609
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,98.0,111473.0,111375.0
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,0.0,11.0,11.0
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,0.0,10.249996,10.249996
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,0.0,0.29,0.29
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,230.6000061035156,230.699997,0.09999089648439963
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,,0.16,
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,0.0,67.0,67.0
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,89715.0,111473.0,21758.0
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,0.0,11.0,11.0
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,0.0,10.249996,10.249996
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,0.0,0.29,0.29
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,231.3999938964844,230.699997,0.6999968964844072
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,,0.16,
2024-02-12 16:03:56.000815,2024-02-12 16:03:56,0.0,67.0,67.0
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,98.0,111473.0,111375.0
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,0.0,11.0,11.0
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,0.0,10.249996,10.249996
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,0.0,0.29,0.29
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,230.6000061035156,230.699997,0.09999089648439963
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,,0.16,
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,0.0,67.0,67.0
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,89715.0,111473.0,21758.0
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,0.0,11.0,11.0
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,0.0,10.249996,10.249996
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,0.0,0.29,0.29
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,231.3999938964844,230.699997,0.6999968964844072
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,,0.16,
2024-02-12 16:03:58.001756,2024-02-12 16:03:58,0.0,67.0,67.0
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,98.0,111473.0,111375.0
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,0.0,11.0,11.0
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,0.0,10.266664,10.266664
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,0.0,0.29,0.29
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,230.6000061035156,230.699997,0.09999089648439963
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,,0.16,
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,0.0,67.0,67.0
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,89715.0,111473.0,21758.0
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,0.0,11.0,11.0
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,0.0,10.266664,10.266664
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,0.0,0.29,0.29
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,230.8999938964844,230.699997,0.19999689648440722
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,,0.16,
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,0.0,67.0,67.0
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:00.000475,2024-02-12 16:04:00,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,89715.0,111473.0,21758.0
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,0.0,11.0,11.0
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,0.0,10.266664,10.266664
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,0.0,0.29,0.29
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,230.8999938964844,230.600006,0.29998789648439583
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,,0.16,
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,0.0,68.0,68.0
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,98.0,111473.0,111375.0
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,0.0,11.0,11.0
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,0.0,10.266664,10.266664
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,0.0,0.29,0.29
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,230.5,230.600006,0.10000600000000759
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,,0.16,
2024-02-12 16:04:02.000571,2024-02-12 16:04:02,0.0,68.0,68.0
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,98.0,111473.0,111375.0
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,0.0,11.0,11.0
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,0.0,10.266664,10.266664
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,0.0,0.29,0.29
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,230.5,230.600006,0.10000600000000759
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,,0.16,
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,0.0,68.0,68.0
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,89715.0,111473.0,21758.0
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,0.0,11.0,11.0
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,0.0,10.266664,10.266664
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,0.0,0.29,0.29
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,230.8999938964844,230.600006,0.29998789648439583
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,,0.16,
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,0.0,68.0,68.0
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:04:04.000711,2024-02-12 16:04:04,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,98.0,111473.0,111375.0
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,0.0,10.0,10.0
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,0.0,10.266664,10.266664
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,0.0,0.29,0.29
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,230.5,230.600006,0.10000600000000759
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,,0.16,
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,0.0,66.0,66.0
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,89715.0,111473.0,21758.0
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,0.0,10.0,10.0
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,0.0,10.266664,10.266664
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,0.0,0.29,0.29
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,230.8999938964844,230.600006,0.29998789648439583
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,,0.16,
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,0.0,66.0,66.0
2024-02-12 16:04:06.000707,2024-02-12 16:04:06,11.0,10.0,1.0
