time_dev,time_prod,value_dev,value_prod,diff
2024-02-12 16:05:52.000277,2024-02-12 16:05:53,,0.0,
2024-02-12 16:05:52.000277,2024-02-12 16:05:53,231.1999969482422,0.0,231.1999969482422
2024-02-12 16:05:52.000277,2024-02-12 16:05:53,,0.0,
2024-02-12 16:05:52.000277,2024-02-12 16:05:53,,0.0,
2024-02-12 16:05:52.000277,2024-02-12 16:05:53,,0.0,
2024-02-12 16:05:54.001231,2024-02-12 16:05:55,,0.0,
2024-02-12 16:05:54.001231,2024-02-12 16:05:55,,0.0,
2024-02-12 16:05:54.001231,2024-02-12 16:05:55,,0.0,
2024-02-12 16:05:54.001231,2024-02-12 16:05:55,,0.0,
2024-02-12 16:05:54.001231,2024-02-12 16:05:55,,0.0,
2024-02-12 16:05:54.001231,2024-02-12 16:05:55,,0.0,
2024-02-12 16:05:54.001231,2024-02-12 16:05:55,231.1999969482422,0.0,231.1999969482422
2024-02-12 16:05:54.001231,2024-02-12 16:05:55,,0.0,
2024-02-12 16:05:54.001231,2024-02-12 16:05:55,,0.0,
2024-02-12 16:05:54.001231,2024-02-12 16:05:55,,0.0,
2024-02-12 16:05:54.001231,2024-02-12 16:05:55,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:05:54.001231,2024-02-12 16:05:55,230.6000061035156,230.5,0.10000610351559658
2024-02-12 16:05:54.001231,2024-02-12 16:05:55,480710.0,220209.0,260501.0
2024-02-12 16:05:54.001231,2024-02-12 16:05:55,0.0,,
2024-02-12 16:05:54.001231,2024-02-12 16:05:55,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:05:54.001231,2024-02-12 16:05:55,231.0,230.5,0.5
2024-02-12 16:05:56.000597,2024-02-12 16:05:57,,0.0,
2024-02-12 16:05:56.000597,2024-02-12 16:05:57,,0.0,
2024-02-12 16:05:56.000597,2024-02-12 16:05:57,,0.0,
2024-02-12 16:05:56.000597,2024-02-12 16:05:57,,0.0,
2024-02-12 16:05:56.000597,2024-02-12 16:05:57,,0.0,
2024-02-12 16:05:56.000597,2024-02-12 16:05:57,,0.0,
2024-02-12 16:05:56.000597,2024-02-12 16:05:57,231.1999969482422,0.0,231.1999969482422
2024-02-12 16:05:56.000597,2024-02-12 16:05:57,,0.0,
2024-02-12 16:05:56.000597,2024-02-12 16:05:57,,0.0,
2024-02-12 16:05:56.000597,2024-02-12 16:05:57,,0.0,
2024-02-12 16:05:56.000597,2024-02-12 16:05:57,480710.0,220209.0,260501.0
2024-02-12 16:05:56.000597,2024-02-12 16:05:57,0.0,,
2024-02-12 16:05:56.000597,2024-02-12 16:05:57,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:05:56.000597,2024-02-12 16:05:57,230.8999938964844,230.5,0.3999938964844034
2024-02-12 16:05:56.000597,2024-02-12 16:05:57,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:05:58.001638,2024-02-12 16:05:59,480710.0,220209.0,260501.0
2024-02-12 16:05:58.001638,2024-02-12 16:05:59,0.0,,
2024-02-12 16:05:58.001638,2024-02-12 16:05:59,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:05:58.001638,2024-02-12 16:05:59,230.8999938964844,230.600006,0.29998789648439583
2024-02-12 16:05:58.001638,2024-02-12 16:05:59,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:05:58.001638,2024-02-12 16:05:59,230.5,230.600006,0.10000600000000759
2024-02-12 16:05:58.001638,2024-02-12 16:05:59,,0.0,
2024-02-12 16:05:58.001638,2024-02-12 16:05:59,,0.0,
2024-02-12 16:05:58.001638,2024-02-12 16:05:59,,0.0,
2024-02-12 16:05:58.001638,2024-02-12 16:05:59,,0.0,
2024-02-12 16:05:58.001638,2024-02-12 16:05:59,,0.0,
2024-02-12 16:05:58.001638,2024-02-12 16:05:59,,0.0,
2024-02-12 16:05:58.001638,2024-02-12 16:05:59,231.1999969482422,0.0,231.1999969482422
2024-02-12 16:05:58.001638,2024-02-12 16:05:59,,0.0,
2024-02-12 16:05:58.001638,2024-02-12 16:05:59,,0.0,
2024-02-12 16:05:58.001638,2024-02-12 16:05:59,,0.0,
2024-02-12 16:06:00.001089,2024-02-12 16:06:01,480710.0,220209.0,260501.0
2024-02-12 16:06:00.001089,2024-02-12 16:06:01,0.0,,
2024-02-12 16:06:00.001089,2024-02-12 16:06:01,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:06:00.001089,2024-02-12 16:06:01,231.0,230.600006,0.3999939999999924
2024-02-12 16:06:00.001089,2024-02-12 16:06:01,,0.0,
2024-02-12 16:06:00.001089,2024-02-12 16:06:01,,0.0,
2024-02-12 16:06:00.001089,2024-02-12 16:06:01,,0.0,
2024-02-12 16:06:00.001089,2024-02-12 16:06:01,,0.0,
2024-02-12 16:06:00.001089,2024-02-12 16:06:01,,0.0,
2024-02-12 16:06:00.001089,2024-02-12 16:06:01,,0.0,
2024-02-12 16:06:00.001089,2024-02-12 16:06:01,231.1999969482422,0.0,231.1999969482422
2024-02-12 16:06:00.001089,2024-02-12 16:06:01,,0.0,
2024-02-12 16:06:00.001089,2024-02-12 16:06:01,,0.0,
2024-02-12 16:06:00.001089,2024-02-12 16:06:01,,0.0,
2024-02-12 16:06:00.001089,2024-02-12 16:06:01,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:06:02.000901,2024-02-12 16:06:03,480710.0,220209.0,260501.0
2024-02-12 16:06:02.000901,2024-02-12 16:06:03,0.0,,
2024-02-12 16:06:02.000901,2024-02-12 16:06:03,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:06:02.000901,2024-02-12 16:06:03,231.0,230.600006,0.3999939999999924
2024-02-12 16:06:02.000901,2024-02-12 16:06:03,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:06:02.000901,2024-02-12 16:06:03,,0.0,
2024-02-12 16:06:02.000901,2024-02-12 16:06:03,,0.0,
2024-02-12 16:06:02.000901,2024-02-12 16:06:03,,0.0,
2024-02-12 16:06:02.000901,2024-02-12 16:06:03,,0.0,
2024-02-12 16:06:02.000901,2024-02-12 16:06:03,,0.0,
2024-02-12 16:06:02.000901,2024-02-12 16:06:03,,0.0,
2024-02-12 16:06:02.000901,2024-02-12 16:06:03,231.1999969482422,0.0,231.1999969482422
2024-02-12 16:06:02.000901,2024-02-12 16:06:03,,0.0,
2024-02-12 16:06:02.000901,2024-02-12 16:06:03,,0.0,
2024-02-12 16:06:02.000901,2024-02-12 16:06:03,,0.0,
2024-02-12 16:06:04.001722,2024-02-12 16:06:05,480710.0,220209.0,260501.0
2024-02-12 16:06:04.001722,2024-02-12 16:06:05,0.0,,
2024-02-12 16:06:04.001722,2024-02-12 16:06:05,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:06:04.001722,2024-02-12 16:06:05,231.0,230.600006,0.3999939999999924
2024-02-12 16:06:04.001722,2024-02-12 16:06:05,,0.0,
2024-02-12 16:06:04.001722,2024-02-12 16:06:05,,0.0,
2024-02-12 16:06:04.001722,2024-02-12 16:06:05,,0.0,
2024-02-12 16:06:04.001722,2024-02-12 16:06:05,,0.0,
2024-02-12 16:06:04.001722,2024-02-12 16:06:05,,0.0,
2024-02-12 16:06:04.001722,2024-02-12 16:06:05,,0.0,
2024-02-12 16:06:04.001722,2024-02-12 16:06:05,231.1999969482422,0.0,231.1999969482422
2024-02-12 16:06:04.001722,2024-02-12 16:06:05,,0.0,
2024-02-12 16:06:04.001722,2024-02-12 16:06:05,,0.0,
2024-02-12 16:06:04.001722,2024-02-12 16:06:05,,0.0,
2024-02-12 16:06:04.001722,2024-02-12 16:06:05,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:06:06.000497,2024-02-12 16:06:07,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:06:06.000497,2024-02-12 16:06:07,480710.0,220209.0,260501.0
2024-02-12 16:06:06.000497,2024-02-12 16:06:07,0.0,,
2024-02-12 16:06:06.000497,2024-02-12 16:06:07,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:06:06.000497,2024-02-12 16:06:07,230.8999938964844,230.600006,0.29998789648439583
2024-02-12 16:06:06.000497,2024-02-12 16:06:07,,0.0,
2024-02-12 16:06:06.000497,2024-02-12 16:06:07,,0.0,
2024-02-12 16:06:06.000497,2024-02-12 16:06:07,,0.0,
2024-02-12 16:06:06.000497,2024-02-12 16:06:07,,0.0,
2024-02-12 16:06:06.000497,2024-02-12 16:06:07,,0.0,
2024-02-12 16:06:06.000497,2024-02-12 16:06:07,,0.0,
2024-02-12 16:06:06.000497,2024-02-12 16:06:07,231.1999969482422,0.0,231.1999969482422
2024-02-12 16:06:06.000497,2024-02-12 16:06:07,,0.0,
2024-02-12 16:06:06.000497,2024-02-12 16:06:07,,0.0,
2024-02-12 16:06:06.000497,2024-02-12 16:06:07,,0.0,
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,,0.0,
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,,0.0,
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,,0.0,
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,,0.0,
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,,0.0,
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,,0.0,
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,231.1999969482422,0.0,231.1999969482422
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,,0.0,
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,,0.0,
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,,0.0,
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,480710.0,220209.0,260501.0
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,0.0,,
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,230.8999938964844,230.800003,0.09999089648439963
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,230.6000061035156,230.800003,0.19999689648440722
2024-02-12 16:06:10.009296,2024-02-12 16:06:11,,0.0,
2024-02-12 16:06:10.009296,2024-02-12 16:06:11,,0.0,
2024-02-12 16:06:10.009296,2024-02-12 16:06:11,,0.0,
2024-02-12 16:06:10.009296,2024-02-12 16:06:11,,0.0,
2024-02-12 16:06:10.009296,2024-02-12 16:06:11,,0.0,
2024-02-12 16:06:10.009296,2024-02-12 16:06:11,,0.0,
2024-02-12 16:06:10.009296,2024-02-12 16:06:11,231.1999969482422,0.0,231.1999969482422
2024-02-12 16:06:10.009296,2024-02-12 16:06:11,,0.0,
2024-02-12 16:06:10.009296,2024-02-12 16:06:11,,0.0,
2024-02-12 16:06:10.009296,2024-02-12 16:06:11,,0.0,
2024-02-12 16:06:10.009296,2024-02-12 16:06:11,480710.0,220209.0,260501.0
2024-02-12 16:06:10.009296,2024-02-12 16:06:11,0.0,,
2024-02-12 16:06:10.009296,2024-02-12 16:06:11,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:06:10.009296,2024-02-12 16:06:11,230.6000061035156,230.800003,0.19999689648440722
2024-02-12 16:06:10.009296,2024-02-12 16:06:11,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,480710.0,220209.0,260501.0
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,0.0,,
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,230.6000061035156,230.800003,0.19999689648440722
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,,0.0,
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,,0.0,
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,,0.0,
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,,0.0,
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,,0.0,
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,,0.0,
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,231.0,0.0,231.0
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,,0.0,
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,,0.0,
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,,0.0,
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:06:14.003585,,220209.0,,
2024-02-12 16:06:14.003585,,0.0,,
2024-02-12 16:06:14.003585,,238.9333953857422,,
2024-02-12 16:06:14.003585,,0.0,,
2024-02-12 16:06:14.003585,,230.8000030517578,,
2024-02-12 16:06:14.003585,,0.0,,
2024-02-12 16:06:14.003585,,0.0,,
2024-02-12 16:06:14.003585,,0.0,,
2024-02-12 16:06:14.003585,,0.0,,
2024-02-12 16:06:14.003585,,0.0,,
2024-02-12 16:06:14.003585,,231.0,,
2024-02-12 16:06:14.003585,,0.0,,
2024-02-12 16:06:14.003585,,480710.0,,
2024-02-12 16:06:14.003585,,0.0,,
2024-02-12 16:06:14.003585,,0.0,,
2024-02-12 16:06:14.003585,,239.78338623046875,,
2024-02-12 16:06:14.003585,,0.0,,
2024-02-12 16:06:14.003585,,230.6000061035156,,
2024-02-12 16:06:14.003585,,0.0,,
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,,0.0,
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,,0.0,
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,,0.0,
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,,0.0,
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,,0.0,
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,,0.0,
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,231.0,0.0,231.0
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,,0.0,
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,,0.0,
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,,0.0,
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,239.78338623046875,239.783386,2.304687427567842e-07
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,220209.0,480710.0,260501.0
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,,0.0,
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,238.9333953857422,239.783386,0.8499906142578197
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,231.1000061035156,230.699997,0.4000091035156004
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,,0.0,
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,,0.0,
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,,0.0,
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,,0.0,
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,,0.0,
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,,0.0,
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,231.0,0.0,231.0
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,,0.0,
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,,0.0,
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,,0.0,
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,220209.0,480710.0,260501.0
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,,0.0,
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,238.9333953857422,239.783386,0.8499906142578197
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,231.1000061035156,230.699997,0.4000091035156004
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,239.78338623046875,239.783386,2.304687427567842e-07
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,239.78338623046875,239.783386,2.304687427567842e-07
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,220209.0,480710.0,260501.0
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,,0.0,
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,238.9333953857422,239.783386,0.8499906142578197
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,230.8999938964844,230.600006,0.29998789648439583
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,,0.0,
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,,0.0,
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,,0.0,
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,,0.0,
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,,0.0,
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,,0.0,
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,231.0,0.0,231.0
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,,0.0,
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,,0.0,
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,,0.0,
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,239.78338623046875,239.783386,2.304687427567842e-07
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,220209.0,480710.0,260501.0
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,,0.0,
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,238.9333953857422,239.783386,0.8499906142578197
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,230.8999938964844,230.600006,0.29998789648439583
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,,0.0,
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,,0.0,
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,,0.0,
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,,0.0,
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,,0.0,
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,,0.0,
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,230.8999938964844,0.0,230.8999938964844
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,,0.0,
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,,0.0,
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,,0.0,
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,239.78338623046875,239.783386,2.304687427567842e-07
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,230.6000061035156,230.899994,0.29998789648439583
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,220209.0,480710.0,260501.0
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,,0.0,
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,238.9333953857422,239.783386,0.8499906142578197
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,,0.0,
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,,0.0,
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,,0.0,
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,,0.0,
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,,0.0,
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,,0.0,
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,230.8999938964844,0.0,230.8999938964844
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,,0.0,
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,,0.0,
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,,0.0,
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,,0.0,
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,,0.0,
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,,0.0,
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,,0.0,
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,,0.0,
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,,0.0,
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,231.1000061035156,0.0,231.1000061035156
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,,0.0,
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,,0.0,
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,,0.0,
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,239.78338623046875,239.783386,2.304687427567842e-07
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,220209.0,480710.0,260501.0
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,,0.0,
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,238.9333953857422,239.783386,0.8499906142578197
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,231.0,230.899994,0.10000600000000759
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,239.78338623046875,239.783386,2.304687427567842e-07
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,220209.0,480710.0,260501.0
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,,0.0,
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,238.9333953857422,239.783386,0.8499906142578197
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,231.0,230.899994,0.10000600000000759
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,,0.0,
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,,0.0,
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,,0.0,
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,,0.0,
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,,0.0,
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,,0.0,
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,231.1000061035156,0.0,231.1000061035156
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,,0.0,
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,,0.0,
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,,0.0,
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,220209.0,480710.0,260501.0
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,,0.0,
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,238.9333953857422,239.783386,0.8499906142578197
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,231.0,231.100006,0.10000600000000759
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,239.78338623046875,239.783386,2.304687427567842e-07
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,,0.0,
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,,0.0,
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,,0.0,
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,,0.0,
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,,0.0,
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,,0.0,
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,231.1000061035156,0.0,231.1000061035156
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,,0.0,
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,,0.0,
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,,0.0,
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,239.78338623046875,239.783386,2.304687427567842e-07
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,,0.0,
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,,0.0,
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,,0.0,
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,,0.0,
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,,0.0,
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,,0.0,
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,230.8000030517578,0.0,230.8000030517578
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,,0.0,
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,,0.0,
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,,0.0,
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,220209.0,480710.0,260501.0
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,,0.0,
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,238.9333953857422,239.783386,0.8499906142578197
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,231.0,231.100006,0.10000600000000759
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,,0.0,
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,,0.0,
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,,0.0,
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,,0.0,
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,,0.0,
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,,0.0,
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,230.8000030517578,0.0,230.8000030517578
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,,0.0,
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,,0.0,
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,,0.0,
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,220209.0,480710.0,260501.0
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,,0.0,
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,238.9333953857422,239.783386,0.8499906142578197
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,231.0,231.199997,0.1999969999999962
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,239.78338623046875,239.783386,2.304687427567842e-07
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,231.1000061035156,231.199997,0.09999089648439963
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,239.78338623046875,239.783386,2.304687427567842e-07
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,,0.0,
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,,0.0,
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,,0.0,
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,,0.0,
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,,0.0,
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,,0.0,
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,230.3999938964844,0.0,230.3999938964844
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,,0.0,
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,,0.0,
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,,0.0,
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,220209.0,480710.0,260501.0
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,,0.0,
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,238.9333953857422,239.783386,0.8499906142578197
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,231.0,231.199997,0.1999969999999962
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,220209.0,480710.0,260501.0
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,,0.0,
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,238.9333953857422,239.783386,0.8499906142578197
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,231.0,231.199997,0.1999969999999962
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,239.78338623046875,239.783386,2.304687427567842e-07
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,,0.0,
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,,0.0,
